ARO:3001912	blaCTX-M-50	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3002853	ARR-8	1.000	150	0	0	1	150	1	150	2.510E-103	323
ARO:3002128	blaCMY-117	1.000	381	0	0	1	381	1	381	1.149E-262	796
ARO:3002143	blaDHA-12	1.000	379	0	0	1	379	1	379	8.987E-256	776
ARO:3002419	blaOKP-A-2	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3000522	erm(G)	0.991	244	2	0	1	244	1	244	1.812E-162	499
ARO:3000361	ere(A)	0.985	406	6	0	1	406	1	406	3.076E-264	802
ARO:3004621	aac(3)-IIe	1.000	286	0	0	1	286	1	286	6.594E-195	595
ARO:3004644	dfrA6	1.000	157	0	0	1	157	1	157	1.436E-104	327
ARO:3001747	blaOXA-292	1.000	278	0	0	1	278	1	278	1.047E-185	568
ARO:3003646	blaCTX-M-162	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3003647	blaCTX-M-163	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3003648	blaCTX-M-164	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3003180	blaKPC-22	1.000	293	0	0	1	293	1	293	4.529E-194	593
ARO:3001792	blaOXA-62	1.000	285	0	0	1	285	1	285	1.685E-192	588
ARO:3001656	blaOXA-234	0.996	274	1	0	1	274	1	274	2.324E-183	561
ARO:3001656	blaOXA-172	1.000	274	0	0	1	274	1	274	2.324E-183	561
ARO:3002730	qnrB15	1.000	214	0	0	13	226	1	214	3.485E-146	451
ARO:3002526	aac(2')-Id	1.000	191	0	0	20	210	1	191	3.032E-131	407
ARO:3001625	blaOXA-89	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3001652	blaOXA-131	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3003099	cphA2	1.000	254	0	0	1	254	1	254	2.097E-174	534
ARO:3001115	blaSHV-60	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002344	blaGES-15	1.000	287	0	0	1	287	1	287	5.442E-189	578
ARO:3002029	blaCMY-18	1.000	383	0	0	1	383	1	383	1.049E-264	802
ARO:3000604	erm(35)	1.000	266	0	0	1	266	1	266	1.256E-177	544
ARO:3000910	blaTEM-40	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002365	blaPER-3	1.000	308	0	0	1	308	1	308	1.062E-200	613
ARO:3002077	blaCMY-64	1.000	381	0	0	1	381	1	381	1.260E-261	793
ARO:3001989	blaCTX-M-130	1.000	291	0	0	1	291	1	291	2.453E-191	585
ARO:3001133	blaSHV-79	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002366	blaPER-4	1.000	308	0	0	1	308	1	308	2.150E-201	615
ARO:3002066	blaCMY-55	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3001773	blaOXA-61	1.000	257	0	0	1	257	1	257	6.480E-172	527
ARO:3001374	blaTEM-185	1.000	286	0	0	1	286	1	286	4.730E-190	581
ARO:3001999	blaCTX-M-141	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3001570	blaOXA-384	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3003116	blaOXA-420	1.000	280	0	0	1	280	1	280	4.296E-188	575
ARO:3002274	blaVIM-4	1.000	266	0	0	1	266	1	266	6.205E-177	542
ARO:3001799	blaOXA-161	1.000	275	0	0	1	275	1	275	7.542E-188	574
ARO:3001197	blaSHV-158	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002221	blaIMP-30	1.000	246	0	0	1	246	1	246	1.246E-167	514
ARO:3001870	blaCTX-M-7	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3001511	blaOXA-323	1.000	273	0	0	1	273	1	273	1.095E-182	559
ARO:3002456	blaLEN5	1.000	286	0	0	1	286	1	286	5.192E-189	578
ARO:3002456	blaLEN16	0.996	286	1	0	1	286	1	286	5.192E-189	578
ARO:3002456	blaLEN19	0.993	286	2	0	1	286	1	286	5.192E-189	578
ARO:3002341	blaGES-12	1.000	287	0	0	1	287	1	287	2.449E-189	579
ARO:3002117	blaCMY-105	1.000	381	0	0	1	381	1	381	1.149E-262	796
ARO:3002600	aac(3)-Ib-aac(6')-Ib	1.000	334	0	0	1	334	1	334	1.916E-224	683
ARO:3001093	blaSHV-35	1.000	286	0	0	1	286	1	286	5.699E-188	575
ARO:3001383	blaTEM-206	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3001416	blaOXA-21	1.000	275	0	0	1	275	1	275	6.869E-189	577
ARO:3001168	blaSHV-121	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002829	vga(A)	1.000	522	0	0	1	522	1	522	0.000E+00	1047
ARO:3000973	blaTEM-110	1.000	286	0	0	1	286	1	286	1.939E-191	585
ARO:3001981	blaCTX-M-122	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3002756	qnrB41	1.000	215	0	0	13	227	1	215	1.644E-146	452
ARO:3002995	blaROB-1	1.000	305	0	0	1	305	1	305	3.446E-203	620
ARO:3003014	dfrA16	0.980	152	3	0	6	157	1	152	5.171E-99	311
ARO:3002420	blaOKP-A-3	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002013	blaCMY-2	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3003016	dfrA20	1.000	169	0	0	1	169	1	169	1.794E-116	362
ARO:3002286	blaVIM-16	1.000	266	0	0	1	266	1	266	3.066E-176	540
ARO:3001447	blaOXA-125	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001723	blaOXA-267	1.000	273	0	0	1	273	1	273	1.095E-182	559
ARO:3004102	kamB	1.000	155	0	0	61	215	1	155	1.987E-104	330
ARO:3004103	qepA2	1.000	511	0	0	1	511	1	511	0.000E+00	1003
ARO:3001757	blaOXA-302	1.000	280	0	0	1	280	1	280	9.549E-188	574
ARO:3004105	blaTMB-1	1.000	245	0	0	1	245	1	245	5.871E-167	512
ARO:3004106	blaTMB-2	1.000	245	0	0	1	245	1	245	2.641E-167	513
ARO:3002582	aac(6')-Ib11	1.000	189	0	0	1	189	1	189	7.350E-128	396
ARO:3001468	blaOXA-168	1.000	273	0	0	1	273	1	273	9.973E-184	562
ARO:3000906	blaTEM-36	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3001389	blaTEM-212	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3005257	blaTEM-226	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3005261	blaTEM-230	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3005263	blaTEM-232	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3002681	catB9	1.000	209	0	0	1	209	1	209	6.358E-148	455
ARO:3002000	blaCTX-M-142	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3000842	blaEBR-1	1.000	235	0	0	1	235	1	235	1.183E-162	499
ARO:3002531	aac(3)-Ic	1.000	156	0	0	1	156	1	156	8.212E-102	319
ARO:3000175	tet(H)	0.997	400	1	0	1	400	1	400	2.121E-265	805
ARO:3000566	tet(39)	1.000	373	0	0	23	395	1	373	1.055E-244	745
ARO:3000177	tet(J)	0.989	398	4	0	1	398	1	398	4.706E-264	801
ARO:3000181	tet(V)	1.000	397	0	0	23	419	1	397	5.773E-255	776
ARO:3002271	blaVIM-34	0.996	266	1	0	1	266	1	266	6.205E-177	542
ARO:3002271	blaVIM-1	1.000	266	0	0	1	266	1	266	6.205E-177	542
ARO:3002271	blaVIM-42	0.996	266	1	0	1	266	1	266	6.205E-177	542
ARO:3001802	blaOXA-141	1.000	275	0	0	1	275	1	275	7.542E-188	574
ARO:3002064	blaCMY-53	1.000	381	0	0	1	381	1	381	1.048E-263	799
ARO:3001583	blaOXA-397	1.000	280	0	0	1	280	1	280	9.549E-188	574
ARO:3001135	blaSHV-81	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3001007	blaTEM-144	1.000	286	0	0	1	286	1	286	8.723E-192	586
ARO:3002622	aadA10	1.000	277	0	0	1	277	1	277	6.530E-182	557
ARO:3002280	blaVIM-10	1.000	266	0	0	1	266	1	266	1.379E-176	541
ARO:3000595	erm(T)	1.000	244	0	0	1	244	1	244	1.650E-163	502
ARO:3001487	blaOXA-210	1.000	275	0	0	1	275	1	275	3.393E-188	575
ARO:3002394	blaOXY-1-6	1.000	291	0	0	1	291	1	291	2.692E-190	582
ARO:3002201	blaIMP-10	1.000	246	0	0	1	246	1	246	1.246E-167	514
ARO:3002412	blaOXY-5-2	1.000	290	0	0	1	290	1	290	2.819E-189	579
ARO:3001642	blaOXA-111	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001660	blaOXA-176	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3001515	blaOXA-327	1.000	273	0	0	1	273	1	273	4.927E-183	560
ARO:3001673	blaOXA-248	1.000	274	0	0	1	274	1	274	1.928E-185	567
ARO:3002841	vat(B)	1.000	212	0	0	1	212	1	212	3.300E-148	456
ARO:3001541	blaOXA-354	1.000	273	0	0	1	273	1	273	2.217E-183	561
ARO:3002370	blaVEB-1	0.996	299	1	0	1	299	1	299	1.697E-199	609
ARO:3002823	erm(H)	1.000	299	0	0	1	299	1	299	3.130E-201	614
ARO:3003093	blaCEPH-A3	1.000	254	0	0	1	254	1	254	2.097E-174	534
ARO:3002042	blaCMY-31	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3001006	blaTEM-143	1.000	286	0	0	1	286	1	286	8.723E-192	586
ARO:3001540	blaOXA-353	1.000	273	0	0	1	273	1	273	4.927E-183	560
ARO:3002138	blaDHA-5	1.000	379	0	0	1	379	1	379	2.190E-254	772
ARO:3000999	blaTEM-135	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002519	blaOCH-6	1.000	390	0	0	1	390	1	390	7.192E-264	800
ARO:3002587	aac(6')-33	1.000	184	0	0	1	184	1	184	6.365E-127	393
ARO:3002534	aac(3)-IIb	1.000	269	0	0	1	269	1	269	9.955E-182	556
ARO:3002325	blaKPC-15	1.000	293	0	0	1	293	1	293	9.170E-195	595
ARO:3001680	blaOXA-242	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002782	qnrB70	1.000	214	0	0	1	214	1	214	1.973E-146	451
ARO:3002330	blaGES-23	0.996	287	1	0	1	287	1	287	1.102E-189	580
ARO:3002330	blaGES-1	1.000	287	0	0	1	287	1	287	1.102E-189	580
ARO:3001636	blaOXA-104	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002763	qnrB48	1.000	214	0	0	1	214	1	214	1.973E-146	451
ARO:3001438	blaOXA-100	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3002866	dfrD	0.993	162	1	0	1	162	1	162	4.607E-111	346
ARO:3002338	blaGES-9	1.000	287	0	0	1	287	1	287	1.102E-189	580
ARO:3002454	blaLEN1	1.000	279	0	0	1	279	1	279	5.953E-184	563
ARO:3002764	qnrB49	1.000	214	0	0	13	226	1	214	3.485E-146	451
ARO:3002879	lnu(F)	1.000	273	0	0	1	273	1	273	3.390E-187	572
ARO:3001109	blaSHV-52	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3000988	blaTEM-126	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002205	blaIMP-14	1.000	246	0	0	1	246	1	246	1.246E-167	514
ARO:3001000	blaTEM-136	1.000	286	0	0	1	286	1	286	1.939E-191	585
ARO:3001128	blaSHV-74	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001059	blaSHV-1	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002114	blaCMY-102	1.000	381	0	0	1	381	1	381	1.048E-263	799
ARO:3002660	aph(6)-Id	0.996	278	1	0	1	278	1	278	3.910E-188	575
ARO:3001552	blaOXA-365	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3002713	qnrA6	0.995	218	1	0	1	218	1	218	1.231E-153	472
ARO:3002713	qnrA7	1.000	218	0	0	1	218	1	218	1.231E-153	472
ARO:3002693	cmlA1	1.000	403	0	0	17	419	1	403	3.901E-268	814
ARO:3002699	cmlB1	1.000	404	0	0	18	421	1	404	1.335E-272	827
ARO:3003022	dfrB3	1.000	78	0	0	1	78	1	78	5.673E-51	168
ARO:3001630	blaOXA-95	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001130	blaSHV-76	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002832	vga(D)	1.000	525	0	0	1	525	1	525	0.000E+00	1052
ARO:3002748	qnrB33	1.000	214	0	0	1	214	1	214	9.752E-146	449
ARO:3004549	dfrB5	1.000	78	0	0	1	78	1	78	5.673E-51	168
ARO:3004550	dfrA27	1.000	152	0	0	6	157	1	152	1.917E-101	318
ARO:3004551	dfrA28	1.000	152	0	0	6	157	1	152	8.616E-102	319
ARO:3004552	dfrA30	1.000	152	0	0	6	157	1	152	7.105E-104	325
ARO:3004555	dfrA32	0.993	157	1	0	1	157	1	157	7.824E-103	322
ARO:3004556	dfrB8	1.000	82	0	0	1	82	1	82	5.102E-54	177
ARO:3004568	dfrA18	1.000	184	0	0	1	184	1	184	1.557E-125	389
ARO:3002614	aadA14	1.000	261	0	0	1	261	1	261	7.826E-172	527
ARO:3002069	blaCMY-59	1.000	381	0	0	15	395	1	381	9.963E-263	797
ARO:3001621	blaOXA-76	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3001860	blaIMI-3	1.000	292	0	0	1	292	1	292	1.771E-195	597
ARO:3002667	rmtD	1.000	247	0	0	1	247	1	247	7.788E-165	506
ARO:3001648	blaOXA-128	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3001683	blaOXA-312	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3001951	blaCTX-M-91	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3002401	blaOXY-2-6	1.000	290	0	0	1	290	1	290	1.269E-189	580
ARO:3001615	blaOXA-66	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3002528	aac(3)-Ia	1.000	154	0	0	1	154	24	177	4.067E-100	314
ARO:3001646	blaOXA-98	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001422	blaOXA-27	1.000	273	0	0	1	273	1	273	9.973E-184	562
ARO:3002676	catB3	1.000	210	0	0	1	210	1	210	1.630E-146	451
ARO:3002432	blaOKP-A-15	1.000	281	0	0	1	281	1	281	1.324E-184	565
ARO:3001754	blaOXA-299	1.000	277	0	0	1	277	1	277	4.095E-187	572
ARO:3001596	blaOXA-405	1.000	261	0	0	1	261	1	261	9.032E-179	547
ARO:3003603	blaOXA-447	1.000	257	0	0	1	257	1	257	1.737E-169	520
ARO:3003642	blaOXA-485	1.000	262	0	0	1	262	1	262	9.469E-179	547
ARO:3004793	blaFONA-6	1.000	295	0	0	1	295	1	295	4.975E-194	593
ARO:3004804	blaGOB-12	1.000	290	0	0	1	290	1	290	2.467E-199	608
ARO:3001445	blaOXA-123	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3001607	blaOXA-416	1.000	265	0	0	1	265	1	265	4.071E-181	554
ARO:3002356	blaNDM-6	1.000	270	0	0	1	270	1	270	9.505E-183	559
ARO:3002157	blaFOX-3	1.000	382	0	0	1	382	1	382	9.431E-257	779
ARO:3000979	blaTEM-116	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3000979	blaTEM-229	0.996	286	1	0	1	286	1	286	4.309E-191	584
ARO:3000979	blaTEM-181	0.996	286	1	0	1	286	1	286	4.309E-191	584
ARO:3000912	blaTEM-43	1.000	286	0	0	1	286	1	286	1.939E-191	585
ARO:3001929	blaCTX-M-68	1.000	291	0	0	1	291	1	291	2.955E-189	579
ARO:3001962	blaCTX-M-103	1.000	291	0	0	1	291	1	291	2.955E-189	579
ARO:3002246	blaCARB-7	1.000	288	0	0	1	288	1	288	1.527E-186	571
ARO:3002268	blaIND-12	1.000	243	0	0	1	243	1	243	2.402E-167	513
ARO:3002427	blaOKP-A-10	1.000	286	0	0	1	286	1	286	2.564E-188	576
ARO:3001084	blaSHV-26	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001772	blaOXA-59	1.000	269	0	0	1	269	1	269	1.671E-184	564
ARO:3002166	blaMIR-1	1.000	381	0	0	1	381	1	381	6.221E-261	791
ARO:3004325	mcr-4.1	1.000	523	0	0	19	541	1	523	0.000E+00	1089
ARO:3002320	blaKPC-10	1.000	293	0	0	1	293	1	293	9.170E-195	595
ARO:3002193	blaIMP-2	1.000	246	0	0	1	246	1	246	2.521E-168	516
ARO:3001832	blaACT-10	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3001557	blaOXA-371	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3003552	fusB	1.000	213	0	0	1	213	1	213	1.124E-143	443
ARO:3003012	dfrA13	1.000	165	0	0	1	165	1	165	6.448E-109	340
ARO:3000954	blaTEM-87	1.000	286	0	0	1	286	1	286	8.723E-192	586
ARO:3002733	qnrB18	1.000	214	0	0	13	226	1	214	3.485E-146	451
ARO:3002733	qnrB58	0.995	214	1	0	13	226	1	214	3.485E-146	451
ARO:3002545	aac(6')-Ia	1.000	185	0	0	1	185	1	185	6.070E-128	396
ARO:3002530	aac(3)-Ib	1.000	176	0	0	1	176	1	176	6.757E-114	355
ARO:3002170	blaMIR-5	1.000	381	0	0	1	381	1	381	6.221E-261	791
ARO:3002777	qnrB65	1.000	214	0	0	1	214	1	214	1.973E-146	451
ARO:3001070	blaSHV-36	0.996	286	1	0	1	286	1	286	1.266E-187	574
ARO:3001070	blaSHV-11	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001536	blaOXA-349	1.000	273	0	0	1	273	1	273	1.095E-182	559
ARO:3002333	blaGES-4	1.000	287	0	0	1	287	1	287	1.102E-189	580
ARO:3001440	blaOXA-115	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3001157	blaSHV-108	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002065	blaCMY-54	1.000	383	0	0	1	383	1	383	2.331E-264	801
ARO:3000982	blaTEM-120	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002793	qnrS4	1.000	218	0	0	1	218	1	218	1.353E-152	469
ARO:3002088	blaCMY-75	1.000	381	0	0	1	381	1	381	1.149E-262	796
ARO:3001095	blaSHV-37	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001498	blaOXA-239	1.000	273	0	0	1	273	1	273	2.217E-183	561
ARO:3001776	blaOXA-162	1.000	265	0	0	1	265	1	265	4.071E-181	554
ARO:3002651	aph(3')-Vc	1.000	264	0	0	1	264	1	264	2.932E-184	563
ARO:3003023	dfrB6	1.000	78	0	0	1	78	1	78	2.819E-50	166
ARO:3001117	blaSHV-62	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002675	catB2	0.995	210	1	0	1	210	1	210	1.792E-145	448
ARO:3001942	blaCTX-M-81	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3002864	dfrB1	1.000	78	0	0	1	78	1	78	5.673E-51	168
ARO:3002747	qnrB32	1.000	214	0	0	1	214	1	214	4.386E-146	450
ARO:3002044	blaCMY-33	1.000	379	0	0	1	379	1	379	5.164E-262	794
ARO:3002051	blaCMY-40	1.000	381	0	0	1	381	1	381	2.328E-263	798
ARO:3002524	aac(2')-Ib	1.000	181	0	0	15	195	1	181	6.434E-124	385
ARO:3002710	qnrA4	1.000	218	0	0	1	218	1	218	1.231E-153	472
ARO:3001149	blaSHV-97	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3001356	blaSHV-172	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001394	blaTEM-217	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3000854	blaSMB-1	1.000	280	0	0	1	280	1	280	2.330E-186	570
ARO:3001910	blaCTX-M-48	1.000	291	0	0	1	291	1	291	5.451E-191	584
ARO:3004761	blaBRO-1	1.000	313	0	0	1	313	2	314	2.386E-211	644
ARO:3003620	blaOXA-464	1.000	253	0	0	1	253	1	253	2.911E-170	522
ARO:3004822	blaHERA-8	1.000	290	0	0	1	290	1	290	4.738E-192	587
ARO:3001461	blaOXA-156	1.000	283	0	0	1	283	1	283	6.898E-193	589
ARO:3001732	blaOXA-276	1.000	276	0	0	1	276	1	276	5.169E-184	563
ARO:3001524	blaOXA-336	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3004501	mcr-6.1	1.000	538	0	0	1	538	1	538	0.000E+00	1115
ARO:3004502	mcr-2.2	1.000	538	0	0	1	538	1	538	0.000E+00	1113
ARO:3004503	mcr-3.6	1.000	540	0	0	1	540	1	540	0.000E+00	1129
ARO:3004515	mcr-1.4	1.000	541	0	0	1	541	1	541	0.000E+00	1110
ARO:3004516	mcr-8	1.000	565	0	0	1	565	1	565	0.000E+00	1173
ARO:3004517	mcr-7.1	1.000	539	0	0	1	539	1	539	0.000E+00	1129
ARO:3001716	blaOXA-260	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3001739	blaOXA-284	1.000	276	0	0	1	276	1	276	1.261E-182	559
ARO:3003593	blaOXA-437	1.000	275	0	0	1	275	1	275	4.931E-184	563
ARO:3003632	blaOXA-475	1.000	269	0	0	1	269	1	269	1.200E-179	550
ARO:3005130	blaOXA-395	0.992	262	2	0	1	262	1	262	1.040E-177	544
ARO:3005239	blaSHV-193	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001328	mdf(A)	0.973	410	11	0	1	410	1	410	4.452E-262	796
ARO:3004191	aph(2'')-If	0.925	297	22	0	1	297	1	296	5.171E-186	570
ARO:3004213	blaGOB-18	1.000	290	0	0	1	290	1	290	2.467E-199	608
ARO:3002084	blaCMY-71	1.000	381	0	0	1	381	1	381	2.553E-262	795
ARO:3000845	blaGIM-1	1.000	250	0	0	1	250	1	250	6.166E-169	518
ARO:3004671	fosB4	1.000	139	0	0	1	139	1	139	7.850E-94	295
ARO:3004628	aac(2')-IIa	1.000	260	0	0	1	260	1	260	4.674E-177	542
ARO:3001751	blaOXA-296	1.000	284	0	0	1	284	1	284	7.231E-193	589
ARO:3002635	aph(2'')-Ib	0.989	299	3	0	1	299	1	299	1.546E-200	612
ARO:3002907	VanEXY	1.000	352	0	0	1	352	1	352	3.576E-235	715
ARO:3001549	blaOXA-362	1.000	276	0	0	1	276	1	276	1.261E-182	559
ARO:3000582	blaL1	0.813	290	54	0	6	295	1	289	1.159E-158	491
ARO:3003164	blaCTX-M-156	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3001103	blaSHV-45	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002638	aph(3'')-Ia	0.996	272	1	0	1	272	1	272	1.754E-185	567
ARO:3002911	VanHMX	1.000	343	0	0	1	343	18	360	7.544E-231	702
ARO:3002045	blaCMY-34	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3003836	qacZ	0.953	107	5	0	1	107	1	107	1.573E-62	203
ARO:3005098	qacH	0.963	110	4	0	1	110	3	112	1.222E-66	215
ARO:3005100	fosB2	1.000	139	0	0	1	139	1	139	1.747E-93	294
ARO:3001178	blaSHV-134	1.000	286	0	0	1	286	1	286	2.815E-187	573
ARO:3002455	blaLEN2	1.000	286	0	0	1	286	1	286	5.192E-189	578
ARO:3002592	aac(6')-Ib-Hangzhou	1.000	172	0	0	1	172	1	172	2.072E-116	362
ARO:3001413	blaOXA-18	1.000	275	0	0	1	275	1	275	3.091E-189	578
ARO:3002425	blaOKP-A-8	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3002385	blaBEL1	1.000	283	0	0	1	283	1	283	5.963E-186	569
ARO:3002385	blaBEL-1	1.000	283	0	0	1	283	1	283	5.963E-186	569
ARO:3001386	blaTEM-209	1.000	286	0	0	1	286	1	286	4.309E-191	584
ARO:3002315	blaKPC-5	1.000	293	0	0	1	293	1	293	9.170E-195	595
ARO:3003148	blaOXA-425	1.000	274	0	0	1	274	1	274	4.704E-184	563
ARO:3002258	blaIND-2a	1.000	243	0	0	1	243	1	243	2.402E-167	513
ARO:3000960	blaTEM-93	1.000	286	0	0	1	286	1	286	9.576E-191	583
ARO:3002799	qnrVC1	1.000	218	0	0	1	218	1	218	2.737E-153	471
ARO:3002334	blaGES-5	1.000	287	0	0	1	287	1	287	1.102E-189	580
ARO:3001921	blaCTX-M-60	1.000	291	0	0	1	291	1	291	1.459E-188	577
ARO:3001684	blaOXA-313	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3000578	cfiA13	1.000	249	0	0	1	249	1	249	4.874E-171	524
ARO:3002668	rmtG	1.000	264	0	0	1	264	1	264	3.063E-175	537
ARO:3001568	blaOXA-382	1.000	274	0	0	1	274	1	274	4.284E-185	566
ARO:3002270	blaIND-15	1.000	243	0	0	1	243	1	243	1.187E-166	511
ARO:3001092	blaSHV-34	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001970	blaCTX-M-110	1.000	292	0	0	1	292	1	292	1.157E-191	586
ARO:3002445	blaOKP-B-12	1.000	261	0	0	3	263	1	261	9.441E-171	524
ARO:3001941	blaCTX-M-80	1.000	291	0	0	1	291	1	291	6.566E-189	578
ARO:3000300	lsa(A)	1.000	498	0	0	1	498	1	498	0.000E+00	1007
ARO:3002549	aac(6')-Ic	1.000	146	0	0	1	146	1	146	1.662E-97	306
ARO:3004608	ere(D)	1.000	408	0	0	1	408	1	408	4.597E-278	842
ARO:3002240	blaCARB-1	1.000	288	0	0	1	288	1	288	5.703E-189	578
ARO:3002113	blaCMY-101	1.000	381	0	0	1	381	1	381	2.553E-262	795
ARO:3002279	blaVIM-9	1.000	266	0	0	1	266	1	266	3.066E-176	540
ARO:3002380	blaSME-2	1.000	294	0	0	1	294	1	294	3.590E-197	602
ARO:3002188	blaMOX-5	1.000	383	0	0	1	383	1	383	1.262E-262	796
ARO:3002012	blaCMY-1	1.000	382	0	0	1	382	1	382	8.600E-258	782
ARO:3001159	blaSHV-110	1.000	286	0	0	1	286	1	286	1.266E-187	574
ARO:3001627	blaOXA-91	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3001412	blaOXA-17	1.000	266	0	0	1	266	1	266	2.792E-177	543
ARO:3002586	aac(6')-32	1.000	184	0	0	1	184	1	184	1.416E-126	392
ARO:3002122	blaCMY-111	1.000	381	0	0	1	381	1	381	5.172E-263	797
ARO:3001664	blaOXA-203	1.000	274	0	0	1	274	1	274	9.522E-185	565
ARO:3003559	cepA	1.000	300	0	0	1	300	1	300	2.481E-204	623
ARO:3001671	blaOXA-49	1.000	274	0	0	1	274	1	274	2.116E-184	564
ARO:3002232	blaIMP-41	1.000	245	0	0	1	245	1	245	1.082E-168	517
ARO:3001306	erm(W)	1.000	311	0	0	1	311	1	311	4.398E-212	646
ARO:3001785	blaOXA-73	1.000	273	0	0	1	273	1	273	9.973E-184	562
ARO:3001584	blaOXA-398	1.000	273	0	0	1	273	1	273	9.973E-184	562
ARO:3001693	blaOXA-230	1.000	276	0	0	1	276	1	276	1.929E-186	570
ARO:3002575	aac(6')-Iai	1.000	188	0	0	1	188	1	188	2.864E-129	400
ARO:3001945	blaCTX-M-84	1.000	291	0	0	1	291	1	291	1.211E-190	583
ARO:3003101	cphA5	1.000	254	0	0	1	254	1	254	9.434E-175	535
ARO:3002787	qnrC	0.995	221	1	0	1	221	1	221	2.164E-157	483
ARO:3004652	erm(O)	1.000	260	0	0	1	260	1	260	1.141E-175	538
ARO:3003954	mdt(A)	0.498	411	205	0	11	421	8	416	1.708E-138	440
ARO:3004797	blaFRI-1	1.000	294	0	0	1	294	1	294	7.978E-197	601
